adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_12team,,14104,A.J. Brown,WR,NE,,25,2.2,2.07,3.10,784,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,10261,A.J. Green,WR,FA,,175,14.8,10.01,16.01,136,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14805,AJ Dillon,RB,CAR,,80,5.0,6.01,8.09,439,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13319,Aaron Jones Sr.,RB,MIN,,6,1.2,1.02,2.04,816,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,7836,Aaron Rodgers,QB,PIT,,66,6.6,3.08,8.04,896,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,11938,Adam Thielen,WR,FA,,53,4.6,3.08,6.06,796,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14870,Adam Trautman,TE,DEN,,165,25.1,7.1,17.10,105,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14223,Alexander Mattison,RB,FA,,108,8.0,7.1,11.02,199,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,11678,Allen Robinson II,WR,FA,,33,3.0,2.03,4.07,1256,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13132,Alvin Kamara,RB,NO,,3,1.2,1.01,1.08,710,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,12175,Amari Cooper,WR,FA,,43,4.2,3.07,5.12,1179,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,15287,Amon-Ra St. Brown,WR,DET,,187,15.2,11.04,17.06,129,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14852,Antonio Gibson,RB,FA,,15,2.0,1.03,2.07,830,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13404,Austin Ekeler,RB,FA,,11,2.0,1.04,2.07,985,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13590,Baker Mayfield,QB,TB,,142,14.5,7.08,14.11,228,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,11674,Brandin Cooks,WR,FA,,104,7.4,7.05,11.05,427,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14840,Brandon Aiyuk,WR,SF,,57,4.5,3.09,6.10,637,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,11947,Brandon McManus,PK,FA,,202,18.0,12.05,17.12,34,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14844,Bryan Edwards,WR,FA,,161,13.8,7.1,15.11,131,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13629,Calvin Ridley,WR,TEN,,20,2.3,1.09,3.02,1116,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,12610,Carson Wentz,QB,MIN,,200,22.4,11.1,18.06,31,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14832,CeeDee Lamb,WR,DAL,,32,3.0,2.09,4.03,816,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14841,Chase Claypool,WR,FA,,63,6.2,3.05,7.07,642,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13726,Chase Edmonds,RB,FA,,59,6.0,2.12,7.01,825,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13163,Chris Godwin Jr.,WR,TB,,46,4.7,2.12,6.01,1118,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13130,Christian McCaffrey,RB,SF,,1,0.6,1.01,1.04,1038,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,15261,Chuba Hubbard,RB,CAR,,137,10.8,9.02,14.05,317,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14803,Clyde Edwards-Helaire,RB,FA,,19,2.3,1.05,3.01,748,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,10973,Cole Beasley,WR,FA,,170,18.0,5.07,16.11,169,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13164,Cooper Kupp,WR,SEA,,47,4.3,3.05,6.04,949,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13153,Corey Davis,WR,FA,,102,9.4,6.02,11.09,1104,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13630,Courtland Sutton,WR,DEN,,82,6.4,5.11,9.08,767,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13157,Curtis Samuel,WR,FA,,131,9.2,8.1,13.06,298,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14797,D'Andre Swift,RB,CHI,,34,3.3,2.05,4.07,586,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13668,DJ Chark,WR,FA,,100,7.4,6.02,11.01,396,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13635,DJ Moore,WR,BUF,,61,5.4,4.01,7.05,1093,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14102,DK Metcalf,WR,PIT,,21,2.2,1.09,3.03,867,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,12620,Dak Prescott,QB,DAL,,60,6.1,4.04,7.03,697,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13674,Dallas Goedert,TE,PHI,,88,8.8,5.12,12.03,290,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13128,Dalvin Cook,RB,FA,,2,0.7,1.01,1.05,1057,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14075,Damien Harris,RB,FA,,55,6.1,2.09,6.11,918,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,11886,Damien Williams,RB,FA,,196,15.2,10.08,17.04,63,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13718,Daniel Carlson,PK,FA,,208,19.0,10.1,18.06,31,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14974,Darnell Mooney,WR,NYG,,113,7.1,7.03,12.07,413,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13623,Darrel Williams,RB,FA,,154,12.7,10.06,15.07,165,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14087,Darrell Henderson Jr.,RB,FA,,36,3.3,2.02,4.09,416,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,12263,Darren Waller,TE,FA,,23,3.0,1.08,3.07,996,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14808,Darrynton Evans,RB,FA,,191,18.3,10.09,18.04,27,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,11675,Davante Adams,WR,LAR,,7,1.7,1.01,2.01,817,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,12171,David Johnson,RB,FA,,98,6.9,6.03,10.08,309,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14071,David Montgomery,RB,HOU,,26,2.9,1.12,3.12,792,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,11232,DeAndre Hopkins,WR,FA,,18,2.4,1.03,3.01,978,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,12176,DeVante Parker,WR,FA,,174,13.0,10.09,16.02,208,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,15282,DeVonta Smith,WR,PHI,,81,6.1,6.01,9.03,700,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14136,Deebo Samuel Sr.,WR,FA,,89,5.7,6.05,9.08,477,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,12626,Derrick Henry,RB,BAL,,4,1.2,1.01,1.08,947,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13113,Deshaun Watson,QB,CLE,,155,14.8,9.06,15.08,168,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14080,Devin Singletary,RB,NYG,,90,7.2,5.1,9.11,287,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14208,Diontae Johnson,WR,FA,,50,4.2,3.08,5.11,551,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,15288,Elijah Moore,WR,PHI,,135,9.4,8.12,13.11,259,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13189,Evan Engram,TE,DEN,,163,21.2,8.09,17.01,258,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,12625,Ezekiel Elliott,RB,FA,,5,1.1,1.01,1.12,967,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13299,George Kittle,TE,SF,,29,3.5,2.03,4.04,1046,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13236,Gerald Everett,TE,FA,,162,19.3,8.03,17.12,195,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,11193,Giovani Bernard,RB,FA,,125,12.6,7.06,13.06,255,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,10868,Greg Zuerlein,PK,FA,,150,15.9,10.05,16.02,164,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13850,Gus Edwards,RB,FA,,68,14.4,2.08,9.04,2443,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13354,Harrison Butker,PK,KC,,134,17.0,6.12,15.01,845,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,12676,Hunter Henry,TE,NE,,177,24.2,9.08,18.02,84,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13108,J.D. McKissic,RB,FA,,124,10.9,8.03,13.06,301,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,15281,Ja'Marr Chase,WR,CIN,,78,6.3,5.08,8.10,508,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14127,Jakobi Meyers,WR,JAX,,138,10.4,9.01,14.12,327,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14783,Jalen Hurts,QB,PHI,,95,9.3,6.04,10.09,499,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14839,Jalen Reagor,WR,MIA,,182,19.5,11.06,17.03,32,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13139,Jamaal Williams,RB,FA,,96,7.6,6.09,10.06,685,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,12140,Jameis Winston,QB,NYG,,148,16.0,7.1,15.12,347,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13146,James Conner,RB,ARI,,86,6.2,5.03,9.06,468,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14813,James Robinson,RB,FA,,31,3.7,2.02,4.04,1409,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,11680,Jarvis Landry,WR,FA,,122,9.0,7.06,13.04,350,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,12437,Jason Myers,PK,SEA,,201,14.5,9.1,18.02,113,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13832,Jason Sanders,PK,NYJ,,156,14.9,10.02,16.08,135,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,15256,Javonte Williams,RB,DAL,,58,6.9,3.04,7.02,978,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,15284,Jaylen Waddle,WR,DEN,,106,7.7,5.11,11.03,635,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,11761,Jerick McKinnon,RB,FA,,193,24.5,11.02,18.04,48,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14833,Jerry Jeudy,WR,CLE,,70,5.2,4.07,7.12,941,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14777,Joe Burrow,QB,CIN,,112,11.1,6.08,12.03,323,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13131,Joe Mixon,RB,FA,,17,2.1,1.08,3.01,805,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,14802,Jonathan Taylor,RB,IND,,13,2.4,1.01,2.05,836,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13193,Jonnu Smith,TE,FA,,129,17.9,5.12,15.11,815,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
ffc_half_ppr_12team,,13589,Josh Allen,QB,BUF,,35,5.5,1.03,4.10,870,,3949,"August 29, 2021 to September 1, 2021",2021,12,half-ppr,0,2021-09-01,2026-07-29T23:22:18.132705+00:00,2026-07-29T23:22:18.132705+00:00
