adp_source,ffc_player_id,mfl_id,player_name,position,team,bye,rank,average_pick,std_dev,high_pick,low_pick,times_drafted,total_drafts_in_sample,sample_window,period,teams,format,is_retrospective_aggregate,as_of_date,retrieved_at,ingested_at
ffc_half_ppr_10team,5706,16181,Chase Brown,RB,CIN,6,16,15.1,3.0,1.03,2.09,502,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,4865,14717,Chase McLaughlin,PK,TB,10,161,146.8,18.9,9.12,16.10,25,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,2340,11936,Chris Boswell,PK,PIT,9,209,169.1,19.8,12.02,17.04,9,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,2465,13163,Chris Godwin Jr.,WR,TB,10,80,77.6,8.1,5.06,8.10,329,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5544,15754,Chris Olave,WR,NO,8,24,23.9,2.6,2.04,3.07,126,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5717,16174,Chris Rodriguez Jr.,RB,JAX,7,181,157.1,19.6,9.07,17.07,62,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,2434,13130,Christian McCaffrey,RB,SF,8,7,6.8,1.6,1.02,1.11,250,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5360,15789,Christian Watson,WR,GB,11,57,56.3,6.0,3.01,7.02,278,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,4873,15261,Chuba Hubbard,RB,CAR,5,79,77.6,10.2,5.10,9.08,88,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6501,17104,Colston Loveland,TE,CHI,10,63,61.3,8.9,3.01,7.12,329,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,2449,13164,Cooper Kupp,WR,SEA,11,178,156.4,11.0,11.05,15.08,34,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,2862,13630,Courtland Sutton,WR,DEN,10,61,59.7,6.1,4.10,7.06,159,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6828,17518,Cyrus Allen,WR,KC,5,173,155.4,32.9,8.06,17.06,9,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,4862,14797,D'Andre Swift,RB,CHI,10,45,43.3,4.6,3.02,5.05,268,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,2876,13635,DJ Moore,WR,BUF,7,50,50.6,6.7,3.06,6.12,525,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,3239,14102,DK Metcalf,WR,PIT,9,66,63.3,6.8,3.11,8.01,250,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,2377,12620,Dak Prescott,QB,DAL,14,69,65.5,7.9,5.02,8.07,103,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,2896,13674,Dallas Goedert,TE,PHI,10,115,107.7,21.4,6.11,13.03,48,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5688,16213,Dalton Kincaid,TE,BUF,7,172,154.1,17.6,9.08,15.10,57,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,2977,13772,Dalton Schultz,TE,HOU,8,222,177.8,15.1,14.02,17.05,5,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,3264,14059,Daniel Jones,QB,IND,13,203,167.0,11.1,12.10,15.10,21,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,2125,11675,Davante Adams,WR,LAR,11,40,38.4,4.0,2.09,4.12,144,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,3238,14071,David Montgomery,RB,HOU,8,56,55.0,5.7,3.04,6.07,337,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5683,16167,De'Von Achane,RB,MIA,6,11,11.5,1.7,1.06,2.05,203,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6777,17514,De'Zhaun Stribling,WR,SF,8,145,136.0,15.5,7.01,15.08,301,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,4883,15282,DeVonta Smith,WR,PHI,10,31,32.0,3.2,2.10,4.07,396,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,3246,14136,Deebo Samuel Sr.,WR,SF,8,113,107.1,9.3,7.09,11.02,107,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6778,17500,Denzel Boston,WR,CLE,11,151,138.6,8.4,11.01,13.10,40,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,2350,12626,Derrick Henry,RB,BAL,13,10,9.9,1.4,1.05,2.01,165,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5725,16195,Dontayvion Wicks,WR,PHI,10,210,169.7,28.5,11.05,18.05,18,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5574,15751,Drake London,WR,ATL,11,12,12.4,1.2,1.10,2.03,57,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6187,16580,Drake Maye,QB,NE,11,52,51.9,6.8,3.10,6.05,124,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6511,17047,Dylan Sampson,RB,CLE,11,217,174.2,20.1,11.02,17.05,16,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6576,17081,Emeka Egbuka,WR,TB,10,37,34.9,4.0,3.01,5.01,358,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6811,17474,Emmett Johnson,RB,KC,5,168,152.6,29.6,9.07,15.03,5,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5669,15368,Evan McPherson,PK,CIN,6,227,181.8,18.0,12.03,18.05,29,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5548,15753,Garrett Wilson,WR,NYJ,13,30,31.4,3.3,3.01,4.04,102,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,2499,13299,George Kittle,TE,SF,8,125,117.6,21.0,7.01,15.02,160,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5576,15762,George Pickens,WR,DAL,14,20,19.6,2.6,2.01,3.03,120,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6779,17503,Germie Bernard,WR,PIT,9,228,184.2,14.2,14.03,17.01,5,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6502,17103,Harold Fannin Jr.,TE,CLE,11,86,83.8,5.7,6.12,9.01,53,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,2514,13354,Harrison Butker,PK,KC,5,206,168.2,21.1,12.07,18.05,41,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6299,16843,Harrison Mevis,PK,LAR,11,162,147.0,15.2,10.04,14.10,28,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,2354,12676,Hunter Henry,TE,NE,11,182,157.7,16.0,11.08,15.10,19,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6580,17157,Isaac TeSlaa,WR,DET,6,226,180.7,18.1,13.10,17.07,9,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5661,15798,Isaiah Likely,TE,NYG,8,146,136.3,18.0,7.10,15.11,312,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5337,15749,Isiah Pacheco,RB,DET,6,179,156.7,18.9,9.03,15.12,58,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,4888,14800,J.K. Dobbins,RB,DEN,10,85,83.3,11.7,5.08,10.12,167,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6787,17517,Ja'Kobi Lane,WR,BAL,13,207,168.6,17.6,12.04,18.02,21,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5177,15281,Ja'Marr Chase,WR,CIN,6,4,3.9,1.0,1.01,1.07,438,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6595,17256,Jacory Croskey-Merritt,RB,WAS,7,112,105.5,15.2,7.01,12.11,252,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6776,17473,Jadarian Price,RB,SEA,11,77,75.3,9.6,4.02,9.07,600,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5672,16162,Jahmyr Gibbs,RB,DET,6,1,1.5,0.7,1.01,1.03,423,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6055,16846,Jake Bates,PK,DET,6,165,151.1,18.2,9.12,16.10,35,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5561,15799,Jake Ferguson,TE,DAL,14,158,144.2,19.0,8.08,15.09,85,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,3496,14127,Jakobi Meyers,WR,JAX,7,88,85.9,8.2,6.04,9.06,88,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6302,16809,Jalen Coker,WR,CAR,5,123,117.4,8.8,8.05,13.05,96,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5025,14783,Jalen Hurts,QB,PHI,10,82,80.9,11.2,5.07,9.11,199,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6282,16628,Jalen McMillan,WR,TB,10,144,135.4,10.0,9.01,13.06,75,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5334,15786,Jalen Nailor,WR,LV,13,156,143.6,12.7,10.08,15.08,44,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5652,15715,James Cook III,RB,BUF,7,9,9.2,1.7,1.03,2.03,448,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5643,15756,Jameson Williams,WR,DET,6,42,40.4,3.6,3.05,4.11,100,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,2351,12611,Jared Goff,QB,DET,6,109,103.3,12.9,7.01,11.11,100,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,2424,12437,Jason Myers,PK,SEA,11,147,137.8,20.1,8.09,16.04,46,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5020,14860,Jauan Jennings,WR,MIN,6,150,138.6,9.9,10.08,13.07,30,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5185,15256,Javonte Williams,RB,DAL,14,34,33.6,3.9,2.03,4.08,372,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5671,16185,Jaxon Smith-Njigba,WR,SEA,11,5,5.4,1.4,1.01,1.09,189,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6568,17032,Jaxson Dart,QB,NYG,8,128,122.3,12.8,8.07,12.12,103,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5854,16581,Jayden Daniels,QB,WAS,7,74,71.0,8.8,3.11,9.07,149,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6577,17083,Jayden Higgins,WR,HOU,8,130,123.9,11.4,8.04,13.06,78,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5707,16184,Jayden Reed,WR,GB,11,93,90.4,9.9,6.04,10.04,99,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6557,17069,Jaydon Blue,RB,DAL,14,202,167.0,10.4,13.06,15.10,6,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5178,15284,Jaylen Waddle,WR,DEN,10,49,47.7,6.4,3.03,6.05,372,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5443,15742,Jaylen Warren,RB,PIT,9,65,63.1,5.5,4.03,6.12,47,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6769,17472,Jeremiyah Love,RB,ARI,14,29,30.0,3.0,2.07,3.12,187,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,4861,14833,Jerry Jeudy,WR,CLE,11,133,127.4,10.4,8.11,13.06,68,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,4882,14777,Joe Burrow,QB,CIN,6,59,56.4,9.9,2.08,7.03,115,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6799,17477,Jonah Coleman,RB,DEN,10,194,163.2,22.3,11.08,18.06,26,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,4864,14802,Jonathan Taylor,RB,IND,13,6,6.0,1.6,1.01,1.11,387,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6179,16597,Jonathon Brooks,RB,CAR,5,105,101.0,15.5,4.11,12.11,490,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5673,16186,Jordan Addison,WR,MIN,6,92,88.9,8.6,5.12,10.12,158,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,4892,14782,Jordan Love,QB,GB,11,167,151.8,12.2,10.07,15.08,65,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5330,15972,Jordan Mason,RB,MIN,6,121,116.6,16.7,5.05,13.06,315,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6771,17498,Jordyn Tyson,WR,NO,8,132,126.9,23.2,7.08,15.11,104,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,2885,13589,Josh Allen,QB,BUF,7,33,32.9,6.9,1.01,4.10,352,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5680,16187,Josh Downs,WR,IND,13,90,86.9,7.8,6.06,9.10,213,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,3255,14073,Josh Jacobs,RB,GB,11,25,24.9,3.9,1.10,3.09,130,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,3266,14086,Justice Hill,RB,BAL,13,215,173.4,16.4,13.07,16.08,5,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,4887,14779,Justin Herbert,QB,LAC,7,117,109.7,13.1,6.08,12.06,361,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,4876,14836,Justin Jefferson,WR,MIN,6,14,14.1,2.7,1.05,2.09,333,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5151,14861,Juwan Johnson,TE,NO,8,191,162.5,16.7,10.11,16.11,35,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6774,17501,KC Concepcion,WR,CLE,11,124,117.5,11.5,7.08,13.03,218,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,2531,12860,Ka'imi Fairbairn,PK,HOU,8,138,133.4,21.4,9.01,14.03,25,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6798,17485,Kaelon Black,RB,SF,8,198,165.0,13.4,12.09,16.04,8,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5694,16193,Kayshon Boutte,WR,NE,11,189,160.6,11.9,11.09,15.10,16,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5982,16178,Keaton Mitchell,RB,LAC,7,174,155.5,22.8,10.06,17.12,22,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,1992,11222,Keenan Allen,WR,IND,13,135,130.7,12.9,7.12,13.06,30,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5625,15711,Kenneth Walker,RB,KC,5,22,21.6,3.7,1.10,3.06,580,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,5636,15761,Khalil Shakir,WR,BUF,7,111,104.9,6.0,8.01,10.08,60,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
ffc_half_ppr_10team,6534,17066,Kyle Monangai,RB,CHI,10,106,101.8,15.3,5.11,12.09,142,2828,"August 17, 2026 to August 22, 2026",2026,10,half-ppr,0,2026-08-22,2026-08-22T09:57:07.780015+00:00,2026-08-22T09:57:07.780015+00:00
